       0.060912	      0.0460939	       0.104183	      0.0739032	       0.141233	       0.104007	       0.115879	      0.0564275	      0.0996979	       0.103653	       0.127835	       0.138336	       0.169835	       0.160291	       0.135584	       0.126458	       0.108151	       0.116309	       0.130714	        0.14666	       0.135261	       0.138109	       0.135791	       0.129576	       0.108966	       0.107868	       0.115499	       0.119631	       0.126047	       0.124689	       0.118743	       0.125807	       0.031293	      0.0197358	      0.0399396	      0.0250869	      0.0471018	      0.0245789	      0.0423581	      0.0289929	      0.0623599	      0.0616398	      0.0735493	      0.0661783	      0.0836269	      0.0692222	      0.0745963	      0.0664521	      0.0787194	      0.0769973	      0.0860196	      0.0861249	       0.094266	      0.0892126	      0.0879045	      0.0892988	      0.0877317	      0.0830189	      0.0901982	      0.0881403	      0.0963975	      0.0906728	      0.0932848	      0.0949092	       0.109397	       0.114148	        0.11592	       0.122449	       0.115477	       0.126792	       0.119725	       0.122033	       0.108227	       0.104275	        0.11545	       0.112049	       0.114981	       0.115843	       0.118796	       0.119762	      0.0965865	       0.104412	       0.101314	       0.111885	       0.109186	       0.115361	       0.104182	       0.110252	       0.090518	      0.0944464	      0.0923886	      0.0994489	      0.0984966	        0.10219	      0.0956385	      0.0999357	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.105215	       0.100773	       0.096515	      0.0998885	      0.0964721	      0.0959786	      0.0856855	      0.0889206	       0.106398	       0.100593	       0.100155	       0.101545	      0.0982063	      0.0939857	      0.0804178	      0.0801617	      0.0856748	      0.0923377	      0.0834088	      0.0955033	       0.079888	      0.0834157	      0.0587729	        0.06387	      0.0317673	      0.0543424	       0.029983	      0.0582926	      0.0296915	      0.0474278	      0.0212193	      0.0322156	      0.0979263	      0.0611691	       0.108212	      0.0743599	      0.0909347	      0.0591624	      0.0508043	      0.0354842	       0.132521	       0.130245	       0.129764	       0.135212	        0.11756	        0.10176	      0.0905454	      0.0734333	       0.125767	       0.128868	       0.131279	        0.13053	       0.113253	       0.112847	      0.0913037	        0.08705	       0.127543	       0.123063	       0.115501	       0.122602	       0.115056	        0.10438	       0.102391	      0.0920561
      0.0465375	      0.0397264	      0.0724843	      0.0615133	       0.102562	      0.0577842	       0.095512	      0.0515046	      0.0780884	      0.0774195	       0.100397	       0.104825	       0.145671	       0.141821	       0.141689	       0.119217	      0.0922373	      0.0964867	       0.114234	       0.112402	       0.128392	       0.133967	       0.127415	       0.125079	      0.0989437	      0.0968385	       0.108168	       0.112008	       0.113705	       0.113234	        0.12451	        0.12307	      0.0322154	      0.0212189	      0.0474255	      0.0296883	      0.0582746	      0.0299624	       0.054177	      0.0315081	      0.0638699	      0.0587724	      0.0834144	      0.0798839	      0.0954942	      0.0833798	      0.0922572	      0.0855244	       0.080162	      0.0804181	      0.0939883	      0.0982089	       0.101564	       0.100173	       0.100717	       0.106719	      0.0889212	      0.0856867	      0.0959844	      0.0964807	      0.0999242	      0.0965736	       0.101096	       0.106161	      0.0953319	      0.0990443	       0.104049	       0.109909	       0.118863	        0.11989	       0.119725	       0.122033	      0.0984612	       0.102128	       0.109165	       0.115334	       0.114981	       0.115843	       0.115412	       0.126657	      0.0923833	      0.0994403	       0.101314	       0.111885	       0.115472	       0.112075	       0.116069	       0.122831	       0.090518	      0.0944464	       0.096592	       0.104421	       0.108266	        0.10434	       0.109749	       0.115175	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0940643	      0.0929862	      0.0906178	       0.096363	      0.0881324	      0.0901928	      0.0830177	      0.0877311	      0.0890304	      0.0877967	      0.0891963	      0.0942489	      0.0861225	      0.0860172	      0.0769971	      0.0787191	       0.066569	      0.0746615	      0.0692462	      0.0836349	      0.0661817	      0.0735504	      0.0616402	        0.06236	      0.0292315	      0.0424875	      0.0245958	      0.0471163	      0.0250896	      0.0399416	      0.0197362	      0.0312932	      0.0884033	      0.0626094	       0.137402	       0.101959	       0.107562	      0.0583031	      0.0682862	       0.040114	       0.139278	       0.148814	       0.165998	       0.164671	        0.14796	       0.138611	       0.103018	      0.0970883	       0.129592	       0.139028	       0.133674	       0.140211	       0.125847	       0.133115	       0.117801	       0.104472	       0.129996	        0.11714	       0.125424	       0.125729	        0.12116	       0.113178	       0.112184	       0.112324
      0.0321191	      0.0220854	      0.0559115	      0.0447059	        0.10394	        0.07439	       0.146499	       0.115336	      0.0631641	      0.0618094	      0.0913106	       0.100309	       0.127386	        0.13892	       0.175704	       0.175427	      0.0801157	      0.0838931	       0.098819	       0.112424	       0.130165	       0.147176	        0.13977	       0.150795	      0.0904071	      0.0890567	      0.0982634	       0.103991	       0.114743	       0.119911	        0.12996	       0.135841	      0.0221002	      0.0137965	      0.0284295	      0.0189734	      0.0397331	      0.0251106	      0.0486152	       0.026876	      0.0470737	      0.0420495	      0.0569451	      0.0595636	      0.0732599	      0.0663957	      0.0864348	      0.0756274	      0.0639737	       0.062795	      0.0720523	      0.0744961	      0.0857379	      0.0864652	      0.0975518	      0.0976955	      0.0713951	      0.0677204	      0.0802332	      0.0804344	      0.0901131	      0.0885983	       0.100271	      0.0998054	       0.085359	       0.091856	      0.0995833	       0.110391	       0.115564	        0.12315	       0.119447	       0.139538	      0.0840568	      0.0897077	      0.0988467	       0.100806	       0.115027	       0.112477	       0.118866	       0.126606	      0.0821467	      0.0840456	       0.088409	       0.101026	       0.100987	       0.112336	       0.112996	       0.126338	       0.079305	      0.0782664	      0.0827816	      0.0915071	      0.0923018	      0.0999667	       0.102455	       0.112484	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0812423	       0.080464	      0.0739089	      0.0792873	      0.0744235	      0.0773665	        0.06886	      0.0744535	      0.0718339	      0.0708288	      0.0659777	      0.0706088	      0.0660616	      0.0677249	      0.0586747	      0.0621462	      0.0491579	      0.0603322	      0.0503771	      0.0607613	      0.0453669	      0.0519596	      0.0422033	      0.0454171	      0.0172561	      0.0298427	      0.0154857	      0.0304532	      0.0161694	      0.0254983	      0.0130535	      0.0232276	         0.2144	       0.177658	       0.242262	       0.249718	       0.186225	       0.101326	      0.0728853	      0.0410342	       0.209849	       0.205851	       0.226218	        0.22783	       0.186825	       0.139532	       0.105902	      0.0958308	       0.157394	        0.17499	       0.170636	       0.180997	       0.142345	       0.147126	       0.107689	       0.103286	       0.144252	       0.144346	       0.131406	       0.144906	       0.130411	        0.12008	       0.113281	       0.111382
      0.0291668	      0.0228832	      0.0427171	      0.0385302	      0.0723154	      0.0619185	       0.106386	      0.0640781	      0.0561932	      0.0488631	       0.071519	      0.0749219	       0.100045	       0.105267	       0.150705	       0.155213	      0.0685246	      0.0699112	      0.0842787	      0.0932639	       0.113755	       0.112797	       0.132672	       0.146272	      0.0809926	      0.0785778	      0.0892251	      0.0933579	        0.10746	       0.112269	       0.117235	       0.123362	      0.0231648	      0.0134792	      0.0292675	      0.0203993	      0.0471803	      0.0297164	       0.060147	      0.0327627	      0.0454692	       0.041194	      0.0583241	      0.0567928	      0.0830861	      0.0801464	      0.0987005	      0.0910951	      0.0621952	      0.0617556	      0.0733727	      0.0778057	      0.0936805	       0.098597	       0.105104	       0.109698	      0.0744836	       0.066848	       0.081321	      0.0830192	      0.0958938	      0.0969821	       0.103939	       0.106301	      0.0789021	      0.0842649	      0.0867801	      0.0957848	       0.103729	       0.110538	       0.122949	       0.131941	      0.0803968	      0.0793472	      0.0899276	      0.0987294	       0.108765	       0.115774	       0.118866	       0.126606	      0.0764356	      0.0776113	      0.0845616	       0.096216	       0.100987	       0.112336	       0.119501	       0.122739	      0.0767932	      0.0754973	      0.0827816	      0.0915071	      0.0965013	       0.104965	       0.112616	        0.11485	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0722589	      0.0733124	      0.0681939	      0.0747524	      0.0667093	      0.0710476	      0.0647409	      0.0712894	       0.061202	        0.06204	      0.0587167	      0.0645711	      0.0572427	      0.0605942	      0.0542507	      0.0588276	      0.0441533	      0.0503329	      0.0429098	      0.0488344	      0.0416295	      0.0491962	      0.0383447	      0.0460033	      0.0162343	      0.0247885	      0.0132395	      0.0233848	      0.0136584	      0.0234981	      0.0114906	      0.0214685	       0.158667	       0.195094	       0.324454	       0.298128	        0.20119	       0.136007	      0.0995926	      0.0480192	       0.182532	       0.185028	       0.248603	       0.297008	       0.214914	       0.174108	       0.149773	       0.122232	       0.146359	       0.166679	       0.155758	       0.172737	       0.166483	       0.160886	       0.132854	       0.132389	       0.138189	       0.140558	       0.134523	       0.137943	       0.142651	       0.136272	       0.118668	       0.120067
       0.396469	       0.265474	       0.197745	       0.105925	      0.0773308	      0.0346265	      0.0386063	       0.016999	       0.226896	        0.28902	       0.178502	       0.162013	       0.111381	      0.0829988	      0.0733286	      0.0549254	       0.174047	       0.203189	        0.15198	       0.137838	       0.109223	      0.0992292	      0.0803438	      0.0781492	       0.151158	       0.141244	       0.135434	       0.124419	       0.111869	       0.104338	      0.0864714	      0.0799935	      0.0258659	       0.013749	      0.0240681	      0.0147116	      0.0210462	      0.0135358	      0.0181144	      0.0122815	      0.0536841	      0.0442448	      0.0488477	      0.0402106	      0.0416963	       0.033022	      0.0335364	       0.029161	      0.0707906	      0.0604604	      0.0602212	      0.0558356	      0.0532466	      0.0473995	      0.0448402	      0.0434803	      0.0818452	      0.0700637	      0.0707735	      0.0658941	      0.0647512	      0.0581882	      0.0572454	      0.0526109	       0.131057	       0.130308	        0.11923	       0.119207	        0.10175	      0.0987629	      0.0817717	      0.0887495	       0.119524	       0.119304	        0.10065	       0.100649	      0.0873945	      0.0842651	      0.0768663	       0.076222	      0.0985835	       0.101652	      0.0842335	      0.0873838	      0.0750899	      0.0750927	      0.0680915	      0.0697895	      0.0880246	      0.0815216	      0.0761694	      0.0768423	       0.069782	      0.0680886	      0.0617935	      0.0617942	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.151221	       0.139253	        0.13639	       0.125183	       0.108795	       0.100064	      0.0874807	      0.0868796	        0.18932	       0.160407	       0.161731	       0.133265	       0.121374	         0.1021	      0.0826331	      0.0775698	       0.326188	       0.256209	       0.179665	       0.166543	       0.114544	      0.0965935	      0.0607945	      0.0670973	       0.329102	       0.334369	       0.188467	       0.144736	      0.0469505	      0.0592539	      0.0193539	      0.0337343	      0.0256357	       0.013705	      0.0240535	      0.0147064	      0.0210443	       0.013535	      0.0181142	      0.0122815	      0.0535228	      0.0441905	      0.0488387	      0.0402033	      0.0416952	      0.0330211	      0.0335363	       0.029161	      0.0709151	      0.0605132	       0.060242	      0.0558409	      0.0532493	      0.0474002	      0.0448405	      0.0434804	      0.0825187	      0.0702777	      0.0708221	      0.0659144	      0.0647582	      0.0581911	      0.0572464	      0.0526112
       0.220267	       0.338636	       0.242245	       0.122391	      0.0898122	      0.0447031	      0.0453297	      0.0233124	       0.234758	       0.253248	       0.193416	       0.193624	       0.135927	       0.105582	      0.0812012	       0.061574	       0.182766	       0.192569	        0.15804	       0.150667	       0.123139	         0.1159	      0.0932131	      0.0846432	       0.158656	       0.137336	       0.138504	       0.130871	       0.120729	       0.105835	       0.096101	      0.0904389	      0.0336843	      0.0160817	      0.0289754	      0.0156376	      0.0251832	      0.0144179	      0.0197831	      0.0131693	      0.0667955	      0.0519444	      0.0585519	      0.0447684	      0.0509207	      0.0405655	      0.0405655	       0.032803	      0.0774098	       0.067937	      0.0687522	      0.0655353	      0.0622805	      0.0564046	       0.052544	      0.0481576	      0.0868105	      0.0759353	      0.0776774	      0.0740863	      0.0727757	      0.0665917	      0.0648806	      0.0603215	       0.131057	       0.130308	       0.115834	        0.12607	        0.10389	       0.108558	      0.0924488	      0.0927898	       0.126405	       0.115906	       0.112133	       0.112133	       0.100721	      0.0966972	      0.0837909	      0.0824596	       0.108361	        0.10379	       0.096661	       0.100709	      0.0884436	      0.0884469	      0.0758109	      0.0774033	      0.0920318	      0.0921661	      0.0824027	      0.0837647	      0.0773951	      0.0758077	       0.069238	      0.0692388	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.158854	       0.136026	       0.140066	       0.130675	       0.118806	       0.109337	      0.0908787	       0.097054	       0.198374	       0.175728	       0.169795	       0.143314	       0.124274	       0.105082	      0.0887358	      0.0826805	       0.250214	       0.233139	       0.199885	       0.191467	       0.124377	       0.104126	      0.0679633	       0.074626	       0.275663	       0.249665	       0.171623	       0.195576	      0.0607633	      0.0697677	      0.0273134	      0.0393479	      0.0333844	      0.0160302	      0.0289578	       0.015632	      0.0251809	       0.014417	      0.0197828	      0.0131692	      0.0665948	      0.0518807	      0.0585411	      0.0447603	      0.0509193	      0.0405644	      0.0405653	      0.0328029	       0.077546	      0.0679963	      0.0687761	      0.0655415	      0.0622838	      0.0564054	      0.0525443	      0.0481576	      0.0875248	      0.0761672	      0.0777309	      0.0741091	      0.0727835	       0.066595	      0.0648817	      0.0603219
       0.186611	       0.221639	       0.363921	        0.25748	       0.197285	       0.106623	      0.0802139	       0.038398	       0.191761	       0.236663	       0.207808	       0.279696	       0.177877	       0.162696	        0.11523	      0.0908366	       0.165765	       0.187487	        0.15903	       0.196402	       0.151342	       0.138323	       0.112864	       0.108344	       0.150026	       0.150479	       0.136311	       0.136167	       0.134548	        0.12471	       0.115342	       0.113669	      0.0258636	      0.0142056	      0.0234991	      0.0132179	      0.0239437	      0.0147255	      0.0217224	      0.0148008	      0.0538733	      0.0430784	      0.0490227	      0.0427545	      0.0486554	      0.0403427	      0.0430963	      0.0360775	      0.0662029	      0.0591663	       0.064795	      0.0584964	       0.060024	      0.0560562	      0.0551026	      0.0519066	      0.0776924	      0.0688589	      0.0748498	      0.0678826	      0.0707067	      0.0662365	       0.067353	       0.064049	        0.13111	       0.126521	       0.119301	       0.126019	       0.118863	        0.11989	       0.105248	       0.108691	       0.110548	       0.116175	       0.109165	       0.115334	       0.100281	       0.101034	      0.0903481	      0.0920936	      0.0923833	      0.0994403	      0.0902369	      0.0983562	      0.0839613	       0.087736	      0.0777101	      0.0822376	      0.0835836	      0.0801111	      0.0805013	      0.0789846	      0.0760979	      0.0772425	      0.0725863	      0.0749473	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.137831	       0.129834	       0.113667	       0.117762	       0.102257	      0.0960233	      0.0780262	      0.0846665	       0.153672	       0.137664	       0.134901	       0.117999	      0.0966168	      0.0941241	      0.0707145	      0.0741228	        0.18085	       0.171077	       0.144501	       0.127078	      0.0916996	      0.0837689	      0.0550578	      0.0570766	       0.112552	       0.141601	      0.0604827	      0.0806413	      0.0334903	      0.0474806	       0.017422	       0.027935	      0.0516514	      0.0254606	      0.0412277	      0.0264804	      0.0312846	      0.0220657	      0.0232309	      0.0163327	      0.0916643	      0.0713129	       0.072445	      0.0606138	      0.0561695	      0.0483759	      0.0442175	      0.0380414	       0.103509	      0.0919253	      0.0852522	      0.0812317	      0.0710206	      0.0635719	       0.059891	      0.0541276	       0.106375	      0.0933867	      0.0898277	      0.0858053	      0.0796118	      0.0723778	      0.0674087	      0.0620857
       0.126724	       0.142042	       0.202185	       0.328439	       0.241681	       0.123197	      0.0931606	      0.0495723	        0.16227	       0.192712	       0.215009	       0.245078	       0.192738	       0.194441	       0.140624	       0.115553	       0.138179	       0.154259	       0.166996	       0.186137	       0.157377	       0.151197	       0.127244	       0.126546	       0.134745	       0.135284	       0.143072	         0.1324	       0.137598	       0.131176	       0.124477	         0.1153	      0.0280651	      0.0168173	       0.030602	      0.0154605	      0.0288256	      0.0156524	      0.0259923	      0.0157653	      0.0568995	      0.0469458	      0.0609956	      0.0501947	      0.0583214	      0.0449155	      0.0526304	      0.0443191	      0.0739937	      0.0682815	      0.0708536	      0.0657301	      0.0685271	      0.0657942	      0.0644515	      0.0617679	      0.0846023	      0.0768216	      0.0793906	      0.0735714	      0.0776041	      0.0744712	      0.0756999	      0.0732989	       0.123973	        0.13023	       0.119301	       0.126019	       0.115477	       0.126792	       0.107462	       0.119471	       0.110548	       0.116175	        0.11545	       0.112049	       0.111723	       0.112561	       0.104125	       0.105681	      0.0965865	       0.104412	      0.0991867	       0.100425	      0.0963486	       0.101115	      0.0915297	      0.0968625	      0.0898289	      0.0867527	       0.084166	      0.0892978	      0.0823253	      0.0842009	      0.0805053	       0.083444	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.134403	       0.119562	       0.119414	       0.115539	       0.104267	      0.0991526	      0.0829629	      0.0842398	       0.143062	       0.135198	       0.125042	       0.114516	      0.0994849	      0.0896224	      0.0768663	      0.0744747	       0.148496	       0.133734	        0.12647	       0.120913	      0.0838298	      0.0895673	      0.0614472	         0.0637	      0.0820854	       0.111518	      0.0590913	      0.0893282	      0.0355246	      0.0454753	      0.0203016	      0.0320472	      0.0639034	      0.0310373	      0.0527312	      0.0287775	      0.0393284	      0.0244864	      0.0281934	      0.0176715	       0.104672	      0.0858982	      0.0895965	      0.0780104	      0.0707831	       0.055958	      0.0547717	       0.043272	       0.111522	       0.103219	       0.097678	       0.097078	      0.0839085	      0.0769713	        0.07105	      0.0648944	       0.110266	      0.0994641	      0.0973496	      0.0959774	      0.0889508	       0.082768	      0.0760773	       0.071076
      0.0799905	      0.0624063	       0.171292	       0.214965	       0.363074	       0.259176	        0.20464	       0.118236	       0.119884	        0.13815	       0.175628	       0.229028	       0.207079	       0.280876	       0.184023	        0.17806	       0.119394	        0.13491	       0.151462	       0.181225	       0.158362	       0.197093	       0.156387	       0.151029	        0.12463	       0.127273	        0.13529	       0.145071	       0.135419	       0.136485	       0.138725	       0.135863	      0.0214684	      0.0114904	       0.023497	      0.0136569	      0.0233776	      0.0132304	       0.024713	      0.0161018	      0.0460032	      0.0383444	      0.0491955	      0.0416274	      0.0488298	       0.042895	       0.050289	      0.0440757	      0.0588278	      0.0542509	      0.0605959	      0.0572443	      0.0645828	      0.0587275	      0.0621162	      0.0613864	      0.0712899	      0.0647418	      0.0710519	      0.0667153	      0.0747792	      0.0682353	      0.0735478	      0.0729079	       0.112255	       0.113825	       0.119349	       0.122357	       0.118934	       0.126741	       0.122949	       0.131941	      0.0964666	         0.1049	       0.100967	        0.11231	       0.108765	       0.115774	        0.10367	        0.11042	      0.0827769	      0.0914993	      0.0845616	       0.096216	      0.0899453	      0.0987526	       0.086891	      0.0960839	      0.0767932	      0.0754973	      0.0764399	       0.077618	      0.0804257	      0.0793959	      0.0791559	      0.0850232	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.105354	       0.103607	      0.0969232	      0.0958595	      0.0830117	      0.0813161	      0.0668471	       0.074483	       0.109368	       0.104975	       0.098579	      0.0936635	      0.0778036	      0.0733706	      0.0617554	      0.0621951	      0.0912554	      0.0987867	      0.0801741	      0.0830941	      0.0567957	      0.0583249	      0.0411943	      0.0454693	      0.0330323	      0.0603307	      0.0297368	      0.0471949	      0.0204015	       0.029269	      0.0134794	      0.0231649	       0.118122	      0.0771278	        0.09136	      0.0590889	       0.049219	      0.0324495	      0.0321462	      0.0202726	       0.141702	       0.139779	       0.118006	       0.101411	      0.0876021	      0.0672122	      0.0594548	      0.0458947	       0.143629	       0.135018	       0.113659	       0.112412	      0.0882322	      0.0794924	      0.0696977	      0.0625821	       0.127247	       0.126889	       0.115231	       0.103868	      0.0984448	      0.0836362	      0.0796052	      0.0734769
      0.0606156	      0.0523021	       0.116321	       0.137765	       0.201713	       0.330603	       0.250691	       0.136616	      0.0984059	       0.107296	       0.148619	       0.186495	       0.214255	       0.246112	       0.199398	       0.212802	       0.107034	       0.118498	       0.126256	       0.149107	       0.166295	       0.186792	       0.162623	       0.165086	       0.108146	       0.109092	        0.12151	       0.130422	       0.142136	       0.132709	        0.14187	       0.142908	      0.0232274	      0.0130533	       0.025497	      0.0161677	      0.0304438	      0.0154751	      0.0297518	      0.0171153	       0.045417	       0.042203	      0.0519589	      0.0453646	      0.0607556	      0.0503596	      0.0602796	      0.0490716	      0.0621464	      0.0586749	      0.0677268	      0.0660634	      0.0706216	      0.0659898	      0.0709158	      0.0720504	       0.074454	       0.068861	      0.0773712	      0.0744301	      0.0793157	      0.0739537	      0.0807224	      0.0819721	       0.102126	       0.111481	       0.112852	       0.125944	       0.118934	       0.126741	       0.119447	       0.139538	      0.0922686	      0.0999054	       0.100967	        0.11231	       0.115027	       0.112477	       0.115498	       0.123018	      0.0827769	      0.0914993	       0.088409	       0.101026	      0.0988661	        0.10083	      0.0997105	       0.110736	       0.079305	      0.0782664	      0.0821514	      0.0840529	       0.084087	      0.0897628	      0.0856336	      0.0926826	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0989169	        0.09995	      0.0885445	      0.0900808	      0.0804272	      0.0802283	      0.0677195	      0.0713946	       0.097402	      0.0974322	      0.0864493	      0.0857223	      0.0744941	      0.0720502	      0.0627948	      0.0639735	      0.0757605	      0.0865102	      0.0664187	      0.0732668	      0.0595667	       0.056946	      0.0420498	      0.0470738	      0.0270972	      0.0487637	      0.0251279	      0.0397454	      0.0189755	      0.0284309	      0.0137968	      0.0221003	       0.149986	       0.105754	       0.108065	      0.0582307	      0.0661554	      0.0366834	      0.0356463	      0.0195644	       0.181269	       0.170233	       0.148522	       0.138136	       0.099669	      0.0888633	      0.0744294	       0.057165	        0.14625	       0.145031	       0.126297	       0.132602	       0.113838	      0.0954016	      0.0815651	      0.0742356	       0.138179	       0.130125	       0.121345	       0.112622	        0.10786	        0.10205	      0.0884907	      0.0830502
      0.0398358	      0.0230679	      0.0734238	      0.0605272	       0.170893	       0.216381	        0.37661	       0.287406	      0.0768047	      0.0705787	       0.109798	       0.133693	       0.175012	       0.229994	       0.214235	         0.3074	      0.0850281	      0.0917097	       0.109092	       0.130403	       0.150826	       0.181863	       0.163641	       0.215197	      0.0934084	      0.0936077	       0.112389	       0.122699	       0.134404	        0.14541	       0.139623	       0.148692	      0.0171857	     0.00936663	      0.0195039	      0.0110466	      0.0233755	      0.0136698	      0.0241288	      0.0144669	      0.0355254	      0.0300178	      0.0420088	      0.0370529	      0.0490019	      0.0417641	      0.0504693	      0.0468641	      0.0477834	      0.0445038	      0.0538454	      0.0524886	      0.0603975	      0.0574705	       0.066834	      0.0643117	      0.0605879	      0.0554965	      0.0651967	      0.0627263	      0.0709848	      0.0670619	      0.0777839	      0.0751081	      0.0871857	      0.0979235	       0.102185	        0.11008	       0.118982	       0.123058	       0.123022	       0.139481	      0.0820447	      0.0844387	      0.0881059	        0.10141	       0.100597	       0.112738	       0.112441	        0.12653	      0.0725228	      0.0758242	      0.0757686	      0.0885325	      0.0842883	      0.0966038	      0.0930838	       0.108149	      0.0653833	      0.0649725	      0.0702298	      0.0731477	      0.0763681	      0.0780222	      0.0836577	      0.0873936	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0806777	      0.0822387	      0.0747715	      0.0772705	      0.0667113	      0.0680862	      0.0566763	      0.0611509	      0.0720474	      0.0729936	      0.0663123	      0.0674928	      0.0567673	      0.0568814	      0.0456624	       0.048324	      0.0551163	      0.0628503	      0.0455294	      0.0517593	      0.0407836	       0.041474	      0.0309342	       0.035998	      0.0170606	       0.031518	      0.0161941	      0.0253731	      0.0125504	       0.021103	     0.00968727	      0.0174388	        0.26445	       0.259014	       0.187096	         0.1012	      0.0706109	       0.037525	      0.0371377	      0.0196834	       0.247029	       0.235525	       0.187534	       0.139053	       0.102459	      0.0877122	      0.0698434	      0.0525663	       0.186688	        0.18722	       0.142854	       0.146559	       0.104066	      0.0943191	      0.0777574	      0.0757962	       0.144769	       0.149973	        0.13061	        0.11949	       0.108915	       0.101195	      0.0920139	      0.0850721
      0.0324958	      0.0229936	      0.0556394	      0.0507272	        0.11605	       0.138673	       0.209234	       0.366612	      0.0642582	      0.0576998	      0.0901273	       0.103835	       0.148098	       0.187282	       0.221659	       0.269353	      0.0754153	      0.0795736	      0.0977989	        0.11454	       0.125726	       0.149631	       0.171839	        0.20395	      0.0863866	      0.0856603	      0.0975237	       0.105171	       0.120715	       0.130726	       0.146549	       0.144578	      0.0174387	      0.0096871	       0.021102	       0.012549	      0.0253652	       0.016183	       0.031422	      0.0169214	       0.035998	      0.0309339	      0.0414734	      0.0407815	      0.0517544	      0.0455136	      0.0627954	      0.0550195	      0.0483241	      0.0456626	      0.0568829	      0.0567689	       0.067505	      0.0663245	      0.0730832	      0.0722645	      0.0611513	      0.0566771	      0.0680903	      0.0667173	      0.0772982	      0.0748169	      0.0825028	      0.0814024	      0.0833894	      0.0866141	       0.092965	       0.107812	       0.112504	       0.126666	       0.123022	       0.139481	      0.0763407	      0.0779743	      0.0842718	      0.0965812	       0.100597	       0.112738	       0.118914	       0.122926	      0.0702258	      0.0731414	      0.0757686	      0.0885325	      0.0881232	       0.101434	       0.102316	       0.110423	      0.0653833	      0.0649725	      0.0725269	      0.0758307	      0.0820742	      0.0844906	      0.0874661	      0.0988048	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0744394	       0.077535	      0.0670213	      0.0709594	      0.0627207	      0.0651927	      0.0554957	      0.0605875	      0.0641184	       0.066752	        0.05746	      0.0603865	      0.0524872	      0.0538439	      0.0445036	      0.0477833	      0.0469466	      0.0505133	      0.0417786	      0.0490065	      0.0370548	      0.0420094	       0.030018	      0.0355254	       0.014586	      0.0242024	      0.0136792	      0.0233827	      0.0110478	      0.0195049	     0.00936679	      0.0171858	       0.354169	       0.309226	       0.202131	       0.135838	      0.0964849	      0.0439126	      0.0464614	      0.0199185	       0.271474	       0.307039	        0.21573	       0.173511	       0.144904	       0.111877	      0.0842253	      0.0634955	       0.170411	       0.178675	        0.16708	       0.160265	       0.128385	       0.120895	      0.0961161	      0.0873223	       0.148204	       0.142766	       0.142868	       0.135603	       0.114095	       0.109085	      0.0993533	      0.0935107
